Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
09/18/1996,PYPDVGD,0.089663946,0.000168174,1.50766E-05,0.230042631
09/19/1996,PYPDVGD,0.089942308,0.003104497,0.000278361,0.230756797
09/20/1996,PYPDVGD,0.089726619,-0.002398082,-0.000215689,0.230203424
09/23/1996,PYPDVGD,0.091480594,0.019547995,0.001753975,0.234703439
09/24/1996,PYPDVGD,0.091880096,0.004367066,0.000399502,0.235728404
09/25/1996,PYPDVGD,0.092588122,0.007705975,0.000708026,0.237544922
09/26/1996,PYPDVGD,0.0945,0.020649283,0.001911878,0.242450054
09/27/1996,PYPDVGD,0.094388489,-0.001180008,-0.000111511,0.242163961
09/30/1996,PYPDVGD,0.096422764,0.021552151,0.002034275,0.247383115
10/01/1996,PYPDVGD,0.096940048,0.005364747,0.000517284,0.248710263
10/02/1996,PYPDVGD,0.097219817,0.002886003,0.000279769,0.249428042
10/03/1996,PYPDVGD,0.097177885,-0.000431317,-4.19326E-05,0.249320459
10/04/1996,PYPDVGD,0.096991363,-0.001919386,-0.000186522,0.248841917
10/07/1996,PYPDVGD,0.097625241,0.006535408,0.000633878,0.2504682
10/08/1996,PYPDVGD,0.09753128,-0.000962464,-9.39608E-05,0.250227134
10/09/1996,PYPDVGD,0.097537206,6.07587E-05,5.92588E-06,0.250242337
10/10/1996,PYPDVGD,0.097248804,-0.002956842,-0.000288402,0.24950241
10/11/1996,PYPDVGD,0.097595969,0.003569869,0.000347165,0.250393101
10/14/1996,PYPDVGD,0.097502397,-0.000958773,-9.35724E-05,0.250153031
10/15/1996,PYPDVGD,0.097083532,-0.004295943,-0.000418865,0.249078388
10/16/1996,PYPDVGD,0.096903287,-0.001856596,-0.000180245,0.24861595
10/17/1996,PYPDVGD,0.096398104,-0.00521327,-0.000505183,0.247319847
10/18/1996,PYPDVGD,0.097435407,0.01076061,0.001037302,0.24998116
10/21/1996,PYPDVGD,0.097547893,0.001154468,0.000112486,0.250269755
10/22/1996,PYPDVGD,0.097782045,0.002400384,0.000234152,0.250870499
10/23/1996,PYPDVGD,0.098662175,0.009000937,0.00088013,0.253128568
10/24/1996,PYPDVGD,0.098425348,-0.002400384,-0.000236827,0.252520962
10/25/1996,PYPDVGD,0.098147439,-0.002823552,-0.000277909,0.251807956
10/28/1996,PYPDVGD,0.098426859,0.002846937,0.00027942,0.252524838
10/29/1996,PYPDVGD,0.098673715,0.002508015,0.000246856,0.253158174
10/30/1996,PYPDVGD,0.098773449,0.001010748,9.97342E-05,0.253414053
10/31/1996,PYPDVGD,0.099022158,0.002517976,0.000248709,0.254052143
11/01/1996,PYPDVGD,0.099026975,4.86452E-05,4.81696E-06,0.253233538
11/04/1996,PYPDVGD,0.098082061,-0.009541985,-0.000944914,0.250817187
11/05/1996,PYPDVGD,0.098435861,0.00360718,0.0003538,0.25172193
11/06/1996,PYPDVGD,0.098410281,-0.000259864,-2.55799E-05,0.251656517
11/07/1996,PYPDVGD,0.098880918,0.004782401,0.000470637,0.252860039
11/08/1996,PYPDVGD,0.09850405,-0.003811339,-0.000376869,0.251896304
11/11/1996,PYPDVGD,0.098739255,0.002387775,0.000235205,0.252497775
11/12/1996,PYPDVGD,0.098880918,0.00143472,0.000141663,0.252860039
11/13/1996,PYPDVGD,0.099155534,0.002777241,0.000274616,0.253562292
11/14/1996,PYPDVGD,0.099231504,0.000766162,7.59692E-05,0.253756562
11/15/1996,PYPDVGD,0.099424084,0.001940716,0.00019258,0.254249032
11/18/1996,PYPDVGD,0.09947619,0.000524085,5.21067E-05,0.25438228
11/19/1996,PYPDVGD,0.099713604,0.002386635,0.000237413,0.254989397
11/20/1996,PYPDVGD,0.100649663,0.009387479,0.000936059,0.257383105
11/21/1996,PYPDVGD,0.100953757,0.003021313,0.000304094,0.25816074
11/22/1996,PYPDVGD,0.099752499,-0.011899096,-0.001201258,0.25508886
11/25/1996,PYPDVGD,0.099786122,0.000337063,3.36229E-05,0.255174841
11/26/1996,PYPDVGD,0.098846516,-0.009416196,-0.000939606,0.252772065
11/27/1996,PYPDVGD,0.098967955,0.001228559,0.000121439,0.25308261
11/28/1996,PYPDVGD,0.099317004,0.003526894,0.000349049,0.253975206
11/29/1996,PYPDVGD,0.100771796,0.014647964,0.001454792,0.257695425
12/02/1996,PYPDVGD,0.100608654,-0.001618923,-0.000163142,0.256578804
12/03/1996,PYPDVGD,0.099333333,-0.012676056,-0.001275321,0.253326397
12/04/1996,PYPDVGD,0.099520226,0.001881468,0.000186892,0.253803022
12/05/1996,PYPDVGD,0.099379991,-0.001409112,-0.000140235,0.253445385
12/06/1996,PYPDVGD,0.10028436,0.009100117,0.00090437,0.255751768
12/09/1996,PYPDVGD,0.099863529,-0.004196375,-0.000420831,0.254678538
12/10/1996,PYPDVGD,0.099877647,0.000141369,1.41176E-05,0.254714541
12/11/1996,PYPDVGD,0.100490798,0.006139016,0.00061315,0.256278238
12/12/1996,PYPDVGD,0.100348728,-0.001413761,-0.00014207,0.255915922
12/13/1996,PYPDVGD,0.100355282,6.53146E-05,6.55424E-06,0.255932637
12/16/1996,PYPDVGD,0.099835217,-0.005182241,-0.000520065,0.254606332
12/17/1996,PYPDVGD,0.100533522,0.006994582,0.000698306,0.256387197
12/18/1996,PYPDVGD,0.100391325,-0.001414427,-0.000142197,0.256024556
12/19/1996,PYPDVGD,0.100919378,0.005259945,0.000528053,0.257371231
12/20/1996,PYPDVGD,0.101172023,0.002503434,0.000252645,0.258015543
12/23/1996,PYPDVGD,0.101420455,0.002455539,0.000248432,0.25864911
12/24/1996,PYPDVGD,0.101453598,0.000326797,3.31439E-05,0.258733636
12/26/1996,PYPDVGD,0.101453598,0,0,0.258733636
12/27/1996,PYPDVGD,0.101453598,0,0,0.258733636
12/30/1996,PYPDVGD,0.102453813,0.009858841,0.001000215,0.26128445
12/31/1996,PYPDVGD,0.10315964,0.006889218,0.000705827,0.263084495
01/02/1997,PYPDVGD,0.103853124,0.006722431,0.000693484,0.262568323
01/03/1997,PYPDVGD,0.102920605,-0.008979206,-0.000932519,0.260210668
01/06/1997,PYPDVGD,0.102920605,0,0,0.260210668
01/07/1997,PYPDVGD,0.102296853,-0.006060516,-0.000623752,0.258633657
01/08/1997,PYPDVGD,0.102731132,0.004245283,0.000434279,0.25973163
01/09/1997,PYPDVGD,0.102731132,0,0,0.25973163
01/10/1997,PYPDVGD,0.102735849,4.59158E-05,4.71698E-06,0.259743556
01/13/1997,PYPDVGD,0.102740566,4.59137E-05,4.71698E-06,0.259755481
01/14/1997,PYPDVGD,0.10304717,0.002984252,0.000306604,0.260530657
01/15/1997,PYPDVGD,0.103306604,0.002517623,0.000259434,0.261186575
01/16/1997,PYPDVGD,0.104280952,0.00943162,0.000974349,0.263649988
01/17/1997,PYPDVGD,0.104909524,0.006027672,0.000628571,0.265239184
01/20/1997,PYPDVGD,0.104971429,0.000590078,6.19048E-05,0.265395695
01/21/1997,PYPDVGD,0.104985714,0.000136091,1.42857E-05,0.265431813
01/22/1997,PYPDVGD,0.105,0.000136073,1.42857E-05,0.265467931
01/23/1997,PYPDVGD,0.105014286,0.000136054,1.42857E-05,0.26550405
01/24/1997,PYPDVGD,0.105014286,0,0,0.26550405
01/27/1997,PYPDVGD,0.104764846,-0.002375297,-0.00024944,0.264873399
01/28/1997,PYPDVGD,0.1047981,0.000317417,3.32542E-05,0.264957474
01/29/1997,PYPDVGD,0.104817102,0.000181324,1.90024E-05,0.265005517
01/30/1997,PYPDVGD,0.104731591,-0.000815809,-8.55107E-05,0.264789323
01/31/1997,PYPDVGD,0.104531765,-0.001907989,-0.000199827,0.264284108
02/03/1997,PYPDVGD,0.10577619,0.011904762,0.001244426,0.262477798
02/04/1997,PYPDVGD,0.104447579,-0.012560593,-0.001328612,0.259180922
02/05/1997,PYPDVGD,0.104398496,-0.000469925,-4.90825E-05,0.259059126
02/06/1997,PYPDVGD,0.104398496,0,0,0.259059126
02/07/1997,PYPDVGD,0.104398496,0,0,0.259059126
02/10/1997,PYPDVGD,0.1052891,0.008530806,0.000890603,0.261269109
02/11/1997,PYPDVGD,0.104640676,-0.006158502,-0.000648423,0.259660083
02/12/1997,PYPDVGD,0.104640676,0,0,0.259660083
02/13/1997,PYPDVGD,0.104673556,0.000314211,3.28793E-05,0.259741671
02/14/1997,PYPDVGD,0.104739314,0.000628225,6.57586E-05,0.259904847
02/17/1997,PYPDVGD,0.104739314,0,0,0.259904847
02/18/1997,PYPDVGD,0.104805073,0.000627831,6.57586E-05,0.260068023
02/19/1997,PYPDVGD,0.104819164,0.000134451,1.40911E-05,0.26010299
02/20/1997,PYPDVGD,0.104917802,0.000941029,9.86379E-05,0.260347754
02/21/1997,PYPDVGD,0.10493659,0.000179075,1.87882E-05,0.260394376
02/24/1997,PYPDVGD,0.105556599,0.005908419,0.000620009,0.261932895
02/25/1997,PYPDVGD,0.105556599,0,0,0.261932895
02/26/1997,PYPDVGD,0.105772663,0.002046901,0.000216064,0.262469046
02/27/1997,PYPDVGD,0.105822368,0.000469925,4.97052E-05,0.262592386
02/28/1997,PYPDVGD,0.105770677,-0.000488476,-5.16917E-05,0.262464116
03/03/1997,PYPDVGD,0.105770677,0,0,0.256095892
03/04/1997,PYPDVGD,0.105423888,-0.003278689,-0.000346789,0.255256234
03/05/1997,PYPDVGD,0.106169811,0.007075472,0.000745924,0.257062292
03/06/1997,PYPDVGD,0.105275959,-0.008419083,-0.000893852,0.254898063
03/07/1997,PYPDVGD,0.105551918,0.00262129,0.000275959,0.255566225
03/10/1997,PYPDVGD,0.105453695,-0.000930562,-9.82226E-05,0.255328405
03/11/1997,PYPDVGD,0.1055145,0.000576599,6.08045E-05,0.255475627
03/12/1997,PYPDVGD,0.105465171,-0.000467508,-4.93289E-05,0.25535619
03/13/1997,PYPDVGD,0.106221176,0.007168299,0.000756006,0.257186659
03/14/1997,PYPDVGD,0.106221176,0,0,0.257186659
03/17/1997,PYPDVGD,0.106305882,0.000797448,8.47059E-05,0.257391752
03/18/1997,PYPDVGD,0.106329412,0.000221337,2.35294E-05,0.257448722
03/19/1997,PYPDVGD,0.106192941,-0.00128347,-0.000136471,0.257118295
03/20/1997,PYPDVGD,0.106305882,0.001063547,0.000112941,0.257391752
03/21/1997,PYPDVGD,0.106418824,0.001062417,0.000112941,0.25766521
03/24/1997,PYPDVGD,0.105823199,-0.005596982,-0.000595624,0.256223062
03/25/1997,PYPDVGD,0.105823199,0,0,0.256223062
03/26/1997,PYPDVGD,0.105882078,0.000556385,5.88784E-05,0.256365621
03/27/1997,PYPDVGD,0.105882078,0,0,0.256365621
03/28/1997,PYPDVGD,0.105882078,0,0,0.256365621
03/31/1997,PYPDVGD,0.106230047,0.003286385,0.000347969,0.257208137
04/01/1997,PYPDVGD,0.105550373,-0.006398132,-0.000679674,0.255035756
04/02/1997,PYPDVGD,0.105501166,-0.0004662,-4.92076E-05,0.254916858
04/03/1997,PYPDVGD,0.105501166,0,0,0.254916858
04/04/1997,PYPDVGD,0.10551049,8.83783E-05,9.32401E-06,0.254939387
04/07/1997,PYPDVGD,0.105515152,4.41852E-05,4.662E-06,0.254950652
04/08/1997,PYPDVGD,0.105785548,0.00256263,0.000270396,0.255603996
04/09/1997,PYPDVGD,0.105792171,6.26144E-05,6.6237E-06,0.25562
04/10/1997,PYPDVGD,0.10575419,-0.00035902,-3.79815E-05,0.255528228
04/11/1997,PYPDVGD,0.105768156,0.000132066,1.39665E-05,0.255561974
04/14/1997,PYPDVGD,0.106014898,0.002332849,0.000246741,0.256158162
04/15/1997,PYPDVGD,0.106014898,0,0,0.256158162
04/16/1997,PYPDVGD,0.106089385,0.000702617,7.44879E-05,0.256338143
04/17/1997,PYPDVGD,0.107030445,0.00887044,0.000941059,0.258611975
04/18/1997,PYPDVGD,0.107053864,0.000218809,2.34192E-05,0.258668561
04/21/1997,PYPDVGD,0.107053864,0,0,0.258668561
04/22/1997,PYPDVGD,0.107344262,0.002712636,0.000290398,0.259370235
04/23/1997,PYPDVGD,0.107344262,0,0,0.259370235
04/24/1997,PYPDVGD,0.107555035,0.001963522,0.000210773,0.259879514
04/25/1997,PYPDVGD,0.10757377,0.000174193,1.87354E-05,0.259924783
04/28/1997,PYPDVGD,0.107040484,-0.004957403,-0.000533287,0.258636231
04/29/1997,PYPDVGD,0.107099628,0.000552535,5.91436E-05,0.258779137
04/30/1997,PYPDVGD,0.107099628,0,0,0.258779137
05/01/1997,PYPDVGD,0.107127561,0.000260813,2.7933E-05,0.259649044
05/02/1997,PYPDVGD,0.107277389,0.001398601,0.000149829,0.26001219
05/05/1997,PYPDVGD,0.107528037,0.002336449,0.000250648,0.260619695
05/06/1997,PYPDVGD,0.106829155,-0.006499536,-0.000698882,0.258925788
05/07/1997,PYPDVGD,0.106968431,0.001303724,0.000139276,0.259263356
05/08/1997,PYPDVGD,0.106945218,-0.000217004,-2.32126E-05,0.259207094
05/09/1997,PYPDVGD,0.106945218,0,0,0.259207094
05/12/1997,PYPDVGD,0.107219127,0.002561209,0.000273909,0.259870978
05/13/1997,PYPDVGD,0.107169374,-0.000464037,-4.97537E-05,0.259750388
05/14/1997,PYPDVGD,0.107003711,-0.001545805,-0.000165663,0.259348864
05/15/1997,PYPDVGD,0.107003711,0,0,0.259348864
05/16/1997,PYPDVGD,0.107003711,0,0,0.259348864
05/19/1997,PYPDVGD,0.107440559,0.004082558,0.000436849,0.260407671
05/20/1997,PYPDVGD,0.107440559,0,0,0.260407671
05/21/1997,PYPDVGD,0.107308939,-0.001225051,-0.00013162,0.260088659
05/22/1997,PYPDVGD,0.107276517,-0.000302141,-3.24224E-05,0.260010075
05/23/1997,PYPDVGD,0.107276517,0,0,0.260010075
05/26/1997,PYPDVGD,0.106887448,-0.003626786,-0.000389069,0.259067074
05/27/1997,PYPDVGD,0.106873553,-0.00013,-1.38953E-05,0.259033396
05/28/1997,PYPDVGD,0.107132932,0.002426974,0.000259379,0.259662063
05/29/1997,PYPDVGD,0.107086614,-0.000432339,-4.63177E-05,0.259549801
05/30/1997,PYPDVGD,0.109300602,0.02067474,0.002213988,0.264915926
06/02/1997,PYPDVGD,0.109300602,0,0,0.262878327
06/03/1997,PYPDVGD,0.1096,0.002739215,0.000299398,0.263598407
06/04/1997,PYPDVGD,0.109065248,-0.004879128,-0.000534752,0.262312276
06/05/1997,PYPDVGD,0.109564815,0.004580444,0.000499567,0.263513783
06/06/1997,PYPDVGD,0.109615563,0.000463177,5.07479E-05,0.263635837
06/09/1997,PYPDVGD,0.109615563,0,0,0.263635837
06/10/1997,PYPDVGD,0.109597036,-0.000169019,-1.85271E-05,0.263591277
06/11/1997,PYPDVGD,0.109597036,0,0,0.263591277
06/12/1997,PYPDVGD,0.109597036,0,0,0.263591277
06/13/1997,PYPDVGD,0.109536823,-0.000549404,-6.02131E-05,0.263446459
06/16/1997,PYPDVGD,0.109536823,0,0,0.263446459
06/17/1997,PYPDVGD,0.109513664,-0.000211425,-2.31589E-05,0.26339076
06/18/1997,PYPDVGD,0.109615206,0.000927214,0.000101543,0.263634979
06/19/1997,PYPDVGD,0.110890125,0.011630858,0.001274919,0.26670128
06/20/1997,PYPDVGD,0.111251163,0.003255814,0.000361038,0.26756961
06/23/1997,PYPDVGD,0.11124186,-8.36155E-05,-9.30233E-06,0.267547237
06/24/1997,PYPDVGD,0.111218605,-0.000209056,-2.32558E-05,0.267491305
06/25/1997,PYPDVGD,0.110806302,-0.003707136,-0.000412303,0.266499678
06/26/1997,PYPDVGD,0.110996293,0.00171462,0.000189991,0.266956624
06/27/1997,PYPDVGD,0.111269694,0.002463157,0.000273401,0.26761418
06/30/1997,PYPDVGD,0.112307692,0.009328669,0.001037998,0.270110664
07/01/1997,PYPDVGD,0.112126969,-0.001609176,-0.000180723,0.270926436
07/02/1997,PYPDVGD,0.112075035,-0.000463177,-5.19347E-05,0.270800949
07/03/1997,PYPDVGD,0.112126969,0.000463392,5.19347E-05,0.270926436
07/04/1997,PYPDVGD,0.112075035,-0.000463177,-5.19347E-05,0.270800949
07/07/1997,PYPDVGD,0.112283063,0.001856148,0.000208028,0.271303596
07/08/1997,PYPDVGD,0.111960332,-0.002874258,-0.000322731,0.270523799
07/09/1997,PYPDVGD,0.111960332,0,0,0.270523799
07/10/1997,PYPDVGD,0.111908714,-0.000461042,-5.16184E-05,0.270399076
07/11/1997,PYPDVGD,0.111922545,0.000123594,1.38313E-05,0.270432496
07/14/1997,PYPDVGD,0.111922545,0,0,0.270432496
07/15/1997,PYPDVGD,0.111922545,0,0,0.270432496
07/16/1997,PYPDVGD,0.111927155,4.11929E-05,4.61042E-06,0.270443636
07/17/1997,PYPDVGD,0.111927155,0,0,0.270443636
07/18/1997,PYPDVGD,0.111927155,0,0,0.270443636
07/21/1997,PYPDVGD,0.111927155,0,0,0.270443636
07/22/1997,PYPDVGD,0.111931766,4.11913E-05,4.61042E-06,0.270454776
07/23/1997,PYPDVGD,0.113018605,0.009709834,0.001086839,0.273080847
07/24/1997,PYPDVGD,0.11287703,-0.001252665,-0.000141574,0.272738768
07/25/1997,PYPDVGD,0.113424594,0.004850976,0.000547564,0.274061817
07/28/1997,PYPDVGD,0.113424594,0,0,0.274061817
07/29/1997,PYPDVGD,0.114064965,0.005645788,0.000640371,0.275609112
07/30/1997,PYPDVGD,0.115179393,0.009770113,0.001114428,0.278301844
07/31/1997,PYPDVGD,0.116603248,0.012362068,0.001423855,0.281742231
08/01/1997,PYPDVGD,0.116333333,-0.002314815,-0.000269915,0.281670589
08/04/1997,PYPDVGD,0.116333333,0,0,0.281670589
08/05/1997,PYPDVGD,0.116384259,0.000437759,5.09259E-05,0.281793893
08/06/1997,PYPDVGD,0.115422406,-0.008264463,-0.000961853,0.279465018
08/07/1997,PYPDVGD,0.115224977,-0.00171049,-0.000197429,0.278986996
08/08/1997,PYPDVGD,0.115176687,-0.000419097,-4.82905E-05,0.278870073
08/11/1997,PYPDVGD,0.115236347,0.00051799,5.96604E-05,0.279014525
08/12/1997,PYPDVGD,0.115236347,0,0,0.279014525
08/13/1997,PYPDVGD,0.115236347,0,0,0.279014525
08/14/1997,PYPDVGD,0.115183486,-0.000458716,-5.28607E-05,0.278886537
08/15/1997,PYPDVGD,0.115183486,0,0,0.278886537
08/18/1997,PYPDVGD,0.115183486,0,0,0.278886537
08/19/1997,PYPDVGD,0.115577982,0.00342493,0.000394495,0.279841704
08/20/1997,PYPDVGD,0.115577982,0,0,0.279841704
08/21/1997,PYPDVGD,0.115577982,0,0,0.279841704
08/22/1997,PYPDVGD,0.115524989,-0.000458505,-5.29931E-05,0.279713395
08/25/1997,PYPDVGD,0.115524989,0,0,0.279713395
08/26/1997,PYPDVGD,0.115524989,0,0,0.279713395
08/27/1997,PYPDVGD,0.115474118,-0.000440341,-5.08704E-05,0.279590225
08/28/1997,PYPDVGD,0.115469537,-3.96699E-05,-4.58085E-06,0.279579134
08/29/1997,PYPDVGD,0.116313364,0.007307786,0.000843827,0.281622239
09/01/1997,PYPDVGD,0.11535649,-0.008226691,-0.000956874,0.279593806
09/02/1997,PYPDVGD,0.115303792,-0.00045683,-5.26983E-05,0.279466079
09/03/1997,PYPDVGD,0.115303792,0,0,0.279466079
09/04/1997,PYPDVGD,0.116045977,0.006436782,0.000742185,0.281264941
09/05/1997,PYPDVGD,0.115303792,-0.006395614,-0.000742185,0.279466079
09/08/1997,PYPDVGD,0.115303792,0,0,0.279466079
09/09/1997,PYPDVGD,0.115449977,0.001267829,0.000146185,0.279820394
09/10/1997,PYPDVGD,0.115291971,-0.001368613,-0.000158006,0.279437428
09/11/1997,PYPDVGD,0.115511883,0.001907437,0.000219912,0.279970438
09/12/1997,PYPDVGD,0.115511883,0,0,0.279970438
09/15/1997,PYPDVGD,0.115518502,5.7298E-05,6.6186E-06,0.279986479
09/16/1997,PYPDVGD,0.115422182,-0.000833805,-9.63199E-05,0.279753025
09/17/1997,PYPDVGD,0.115422182,0,0,0.279753025
09/18/1997,PYPDVGD,0.115422182,0,0,0.279753025
09/19/1997,PYPDVGD,0.115381105,-0.000355886,-4.10771E-05,0.279653465
09/22/1997,PYPDVGD,0.115381105,0,0,0.279653465
09/23/1997,PYPDVGD,0.115381105,0,0,0.279653465
09/24/1997,PYPDVGD,0.115349156,-0.000276899,-3.19489E-05,0.279576029
09/25/1997,PYPDVGD,0.115349156,0,0,0.279576029
09/26/1997,PYPDVGD,0.115627567,0.002413643,0.000278412,0.280250826
09/29/1997,PYPDVGD,0.115627567,0,0,0.280250826
09/30/1997,PYPDVGD,0.115727978,0.000868398,0.000100411,0.280494195
10/01/1997,PYPDVGD,0.115578851,-0.001288597,-0.000149127,0.280277446
10/02/1997,PYPDVGD,0.115578851,0,0,0.280277446
10/03/1997,PYPDVGD,0.115578851,0,0,0.280277446
10/06/1997,PYPDVGD,0.115526196,-0.000455581,-5.26555E-05,0.280149757
10/07/1997,PYPDVGD,0.115394077,-0.001143623,-0.000132118,0.279829372
10/08/1997,PYPDVGD,0.11528903,-0.000910332,-0.000105047,0.279574634
10/09/1997,PYPDVGD,0.1146875,-0.005217587,-0.00060153,0.278115929
10/10/1997,PYPDVGD,0.114635582,-0.000452694,-5.19183E-05,0.277990028
10/13/1997,PYPDVGD,0.116826618,0.019113059,0.002191037,0.283303268
10/14/1997,PYPDVGD,0.11868046,0.015868313,0.001853841,0.287798813
10/15/1997,PYPDVGD,0.118611494,-0.000581103,-6.89655E-05,0.287631572
10/16/1997,PYPDVGD,0.118629885,0.000155051,1.83908E-05,0.28767617
10/17/1997,PYPDVGD,0.118542529,-0.000736377,-8.73563E-05,0.287464331
10/20/1997,PYPDVGD,0.118542529,0,0,0.287464331
10/21/1997,PYPDVGD,0.118735632,0.00162898,0.000193103,0.287932605
10/22/1997,PYPDVGD,0.118703448,-0.000271055,-3.21839E-05,0.28785456
10/23/1997,PYPDVGD,0.118413793,-0.002440158,-0.000289655,0.287152149
10/24/1997,PYPDVGD,0.118427586,0.000116482,1.37931E-05,0.287185597
10/27/1997,PYPDVGD,0.118432184,3.88229E-05,4.5977E-06,0.287196746
10/28/1997,PYPDVGD,0.116451175,-0.016726944,-0.001981009,0.282392823
10/29/1997,PYPDVGD,0.116455696,3.88214E-05,4.5208E-06,0.282403785
10/30/1997,PYPDVGD,0.116455696,0,0,0.282403785
10/31/1997,PYPDVGD,0.116466335,9.13574E-05,1.06391E-05,0.282429585
11/03/1997,PYPDVGD,0.115734831,-0.006280818,-0.000731504,0.280366065
11/04/1997,PYPDVGD,0.117757991,0.01748099,0.002023159,0.285267142
11/05/1997,PYPDVGD,0.115905618,-0.015730337,-0.001852373,0.280779794
11/06/1997,PYPDVGD,0.115801527,-0.000898069,-0.000104091,0.280527634
11/07/1997,PYPDVGD,0.116335878,0.00461437,0.000534351,0.281822092
11/10/1997,PYPDVGD,0.116398743,0.000540374,6.28648E-05,0.281974381
11/11/1997,PYPDVGD,0.116451033,0.000449236,5.22905E-05,0.282101055
11/12/1997,PYPDVGD,0.116500449,0.00042435,4.9416E-05,0.282220764
11/13/1997,PYPDVGD,0.116500449,0,0,0.282220764
11/14/1997,PYPDVGD,0.116448137,-0.000449035,-5.23127E-05,0.282094037
11/17/1997,PYPDVGD,0.116357111,-0.000781684,-9.10257E-05,0.281873529
11/18/1997,PYPDVGD,0.117890909,0.013181818,0.001533798,0.285589134
11/19/1997,PYPDVGD,0.118429224,0.00456621,0.000538315,0.286893194
11/20/1997,PYPDVGD,0.118461187,0.000269895,3.19635E-05,0.286970625
11/21/1997,PYPDVGD,0.118461187,0,0,0.286970625
11/24/1997,PYPDVGD,0.118461187,0,0,0.286970625
11/25/1997,PYPDVGD,0.118461187,0,0,0.286970625
11/26/1997,PYPDVGD,0.116336323,-0.01793722,-0.002124864,0.28182317
11/27/1997,PYPDVGD,0.116515695,0.001541842,0.000179372,0.282257697
11/28/1997,PYPDVGD,0.116479821,-0.000307894,-3.58744E-05,0.282170792
12/01/1997,PYPDVGD,0.116479821,0,0,0.279714475
12/02/1997,PYPDVGD,0.116479821,0,0,0.279714475
12/03/1997,PYPDVGD,0.116479821,0,0,0.279714475
12/04/1997,PYPDVGD,0.116591928,0.000962464,0.000112108,0.27998369
12/05/1997,PYPDVGD,0.118181818,0.013636364,0.00158989,0.28380165
12/08/1997,PYPDVGD,0.118181818,0,0,0.28380165
12/09/1997,PYPDVGD,0.118181818,0,0,0.28380165
12/10/1997,PYPDVGD,0.116160714,-0.017101648,-0.002021104,0.278948174
12/11/1997,PYPDVGD,0.117207207,0.009009009,0.001046493,0.28146122
12/12/1997,PYPDVGD,0.117207207,0,0,0.28146122
12/15/1997,PYPDVGD,0.116191964,-0.00866195,-0.001015243,0.279023217
12/16/1997,PYPDVGD,0.115684444,-0.004367943,-0.00050752,0.27780446
12/17/1997,PYPDVGD,0.115684444,0,0,0.27780446
12/18/1997,PYPDVGD,0.113534783,-0.018582117,-0.002149662,0.272642265
12/19/1997,PYPDVGD,0.113534783,0,0,0.272642265
12/22/1997,PYPDVGD,0.116057778,0.022222222,0.002522995,0.278700982
12/23/1997,PYPDVGD,0.118663636,0.022453115,0.002605859,0.284958687
12/24/1997,PYPDVGD,0.118663636,0,0,0.284958687
12/25/1997,PYPDVGD,0.118663636,0,0,0.284958687
12/26/1997,PYPDVGD,0.116026667,-0.022222222,-0.00263697,0.278626272
12/29/1997,PYPDVGD,0.116026667,0,0,0.278626272
12/30/1997,PYPDVGD,0.116111111,0.000727802,8.44444E-05,0.278829057
12/31/1997,PYPDVGD,0.116111111,0,0,0.278829057
01/01/1998,PYPDVGD,0.116111111,0,0,0.274888164
01/02/1998,PYPDVGD,0.116111111,0,0,0.274888164
01/05/1998,PYPDVGD,0.116111111,0,0,0.274888164
01/06/1998,PYPDVGD,0.113586957,-0.02173913,-0.002524155,0.268912334
01/07/1998,PYPDVGD,0.113586957,0,0,0.268912334
01/08/1998,PYPDVGD,0.113586957,0,0,0.268912334
01/09/1998,PYPDVGD,0.113586957,0,0,0.268912334
01/12/1998,PYPDVGD,0.113586957,0,0,0.268912334
01/13/1998,PYPDVGD,0.113469565,-0.001033493,-0.000117391,0.268634415
01/14/1998,PYPDVGD,0.113517391,0.000421488,4.78261E-05,0.268747642
01/15/1998,PYPDVGD,0.113517391,0,0,0.268747642
01/16/1998,PYPDVGD,0.113517391,0,0,0.268747642
01/19/1998,PYPDVGD,0.113517391,0,0,0.268747642
01/20/1998,PYPDVGD,0.106620408,-0.060757062,-0.006896983,0.252419325
01/21/1998,PYPDVGD,0.108870833,0.021106889,0.002250425,0.257747111
01/22/1998,PYPDVGD,0.1089375,0.000612346,6.66667E-05,0.257904942
01/23/1998,PYPDVGD,0.1089375,0,0,0.257904942
01/26/1998,PYPDVGD,0.108929167,-7.64965E-05,-8.33333E-06,0.257885213
01/27/1998,PYPDVGD,0.108941667,0.000114753,1.25E-05,0.257914806
01/28/1998,PYPDVGD,0.109,0.000535455,5.83333E-05,0.258052908
01/29/1998,PYPDVGD,0.104644,-0.039963303,-0.004356,0.247740261
01/30/1998,PYPDVGD,0.103864542,-0.007448666,-0.000779458,0.245894927
02/02/1998,PYPDVGD,0.103864542,0,0,0.240908998
02/03/1998,PYPDVGD,0.103247525,-0.005940594,-0.000617017,0.239477856
02/04/1998,PYPDVGD,0.103452381,0.001984127,0.000204856,0.23995301
02/05/1998,PYPDVGD,0.103452381,0,0,0.23995301
02/06/1998,PYPDVGD,0.103247525,-0.001980198,-0.000204856,0.239477856
02/09/1998,PYPDVGD,0.103043478,-0.001976285,-0.000204046,0.239004579
02/10/1998,PYPDVGD,0.103043478,0,0,0.239004579
02/11/1998,PYPDVGD,0.103047431,3.83583E-05,3.95257E-06,0.239013747
