Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
09/09/1998,_IPDCPD,155.3,-0.008491349,-1.33,94.92665037
09/10/1998,_IPDCPD,148.64,-0.042884739,-6.66,90.85574572
09/11/1998,_IPDCPD,147.87,-0.005180301,-0.77,90.38508557
09/14/1998,_IPDCPD,151.47,0.024345709,3.6,92.58557457
09/15/1998,_IPDCPD,157.75,0.041460355,6.28,96.42420538
09/16/1998,_IPDCPD,159.32,0.009952456,1.57,97.38386308
09/17/1998,_IPDCPD,155.4,-0.024604569,-3.92,94.98777506
09/18/1998,_IPDCPD,156.68,0.008236808,1.28,95.77017115
09/21/1998,_IPDCPD,153.73,-0.018828185,-2.95,93.96699267
09/22/1998,_IPDCPD,157.46,0.024263319,3.73,96.24694377
09/23/1998,_IPDCPD,162.36,0.031119014,4.9,99.24205379
09/24/1998,_IPDCPD,163.73,0.008438039,1.37,100.0794621
09/25/1998,_IPDCPD,161.7,-0.012398461,-2.03,98.83863081
09/28/1998,_IPDCPD,163.15,0.008967223,1.45,99.72493888
09/29/1998,_IPDCPD,162.84,-0.001900092,-0.31,99.53545232
09/30/1998,_IPDCPD,159.01,-0.02352002,-3.83,97.19437653
10/01/1998,_IPDCPD,151.54,-0.046978177,-7.47,92.40243902
10/02/1998,_IPDCPD,151.62,0.000527913,0.08,92.45121951
10/05/1998,_IPDCPD,149.81,-0.011937739,-1.81,91.34756098
10/06/1998,_IPDCPD,152.06,0.015019024,2.25,92.7195122
10/07/1998,_IPDCPD,153.14,0.00710246,1.08,93.37804878
10/08/1998,_IPDCPD,152.69,-0.002938488,-0.45,93.10365854
10/09/1998,_IPDCPD,155.75,0.020040605,3.06,94.9695122
10/12/1998,_IPDCPD,158.82,0.019711075,3.07,96.84146341
10/13/1998,_IPDCPD,159.26,0.002770432,0.44,97.1097561
10/14/1998,_IPDCPD,160.31,0.006592993,1.05,97.75
10/15/1998,_IPDCPD,165.54,0.03262429,5.23,100.9390244
10/16/1998,_IPDCPD,168.64,0.018726592,3.1,102.8292683
10/19/1998,_IPDCPD,169.18,0.003202087,0.54,103.1585366
10/20/1998,_IPDCPD,171.53,0.013890531,2.35,104.5914634
10/21/1998,_IPDCPD,172.57,0.006063079,1.04,105.2256098
10/22/1998,_IPDCPD,174.16,0.009213652,1.59,106.195122
10/23/1998,_IPDCPD,173.16,-0.005741847,-1,105.5853659
10/26/1998,_IPDCPD,173.39,0.001328251,0.23,105.7256098
10/27/1998,_IPDCPD,172.73,-0.003806448,-0.66,105.3231707
10/28/1998,_IPDCPD,171.43,-0.007526197,-1.3,104.5304878
10/29/1998,_IPDCPD,172.03,0.003499971,0.6,104.8963415
10/30/1998,_IPDCPD,177.04,0.029122827,5.01,107.9512195
11/02/1998,_IPDCPD,180.97,0.022198373,3.93,110.347561
11/03/1998,_IPDCPD,183.15,0.012046196,2.18,111.6768293
11/04/1998,_IPDCPD,186.72,0.019492219,3.57,113.8536585
11/05/1998,_IPDCPD,187.89,0.006266067,1.17,114.5670732
11/06/1998,_IPDCPD,189.43,0.008196285,1.54,115.5060976
11/09/1998,_IPDCPD,186.84,-0.013672597,-2.59,113.9268293
11/10/1998,_IPDCPD,183.06,-0.020231214,-3.78,111.6219512
11/11/1998,_IPDCPD,182.26,-0.004370152,-0.8,111.1341463
11/12/1998,_IPDCPD,178.88,-0.018544936,-3.38,109.0731707
11/13/1998,_IPDCPD,180.25,0.007658766,1.37,109.9085366
11/16/1998,_IPDCPD,185.08,0.026796117,4.83,112.8536585
11/17/1998,_IPDCPD,186.09,0.0054571,1.01,113.4695122
11/18/1998,_IPDCPD,187.61,0.008168091,1.52,114.3963415
11/19/1998,_IPDCPD,189.54,0.010287298,1.93,115.5731707
11/20/1998,_IPDCPD,192.33,0.014719848,2.79,117.2743902
11/23/1998,_IPDCPD,194.47,0.011126709,2.14,118.5792683
11/24/1998,_IPDCPD,193.42,-0.00539929,-1.05,117.9390244
11/25/1998,_IPDCPD,193.18,-0.001240823,-0.24,117.7926829
11/26/1998,_IPDCPD,193.86,0.003520033,0.68,118.2073171
11/27/1998,_IPDCPD,193.69,-0.000876921,-0.17,118.1036585
11/30/1998,_IPDCPD,190.2,-0.018018483,-3.49,115.9756098
12/01/1998,_IPDCPD,186.94,-0.017139853,-3.26,114.057352
12/02/1998,_IPDCPD,187.12,0.000962876,0.18,114.1671751
12/03/1998,_IPDCPD,182.37,-0.02538478,-4.75,111.2690665
12/04/1998,_IPDCPD,181.99,-0.002083676,-0.38,111.0372178
12/07/1998,_IPDCPD,185.84,0.021155009,3.85,113.3862111
12/08/1998,_IPDCPD,184.5,-0.007210504,-1.34,112.5686394
12/09/1998,_IPDCPD,184.75,0.001355014,0.25,112.7211714
12/10/1998,_IPDCPD,186.38,0.008822733,1.63,113.7156803
12/11/1998,_IPDCPD,183.66,-0.014593841,-2.72,112.0561318
12/14/1998,_IPDCPD,180.16,-0.019056953,-3.5,109.9206833
12/15/1998,_IPDCPD,181.07,0.005051066,0.91,110.4758999
12/16/1998,_IPDCPD,179.14,-0.010658861,-1.93,109.2983527
12/17/1998,_IPDCPD,178.58,-0.003126047,-0.56,108.9566809
12/18/1998,_IPDCPD,179.57,0.005543734,0.99,109.5607077
12/21/1998,_IPDCPD,184.33,0.026507769,4.76,112.4649176
12/22/1998,_IPDCPD,184.29,-0.000217002,-0.04,112.4405125
12/23/1998,_IPDCPD,185.1,0.004395247,0.81,112.9347163
12/24/1998,_IPDCPD,186.25,0.006212858,1.15,113.6363636
12/25/1998,_IPDCPD,186.25,0,0,113.6363636
12/28/1998,_IPDCPD,186.25,0,0,113.6363636
12/29/1998,_IPDCPD,185.85,-0.002147651,-0.4,113.3923124
12/30/1998,_IPDCPD,186.52,0.003605058,0.67,113.8010982
12/31/1998,_IPDCPD,186.72,0.001072271,0.2,113.9231239
01/01/1999,_IPDCPD,186.82,0.000535561,0.1,113.7066342
01/04/1999,_IPDCPD,190.1,0.017557007,3.28,115.7029823
01/05/1999,_IPDCPD,191.75,0.008679642,1.65,116.7072428
01/06/1999,_IPDCPD,196.5,0.024771838,4.75,119.5982958
01/07/1999,_IPDCPD,196.7,0.001017812,0.2,119.7200243
01/08/1999,_IPDCPD,195.61,-0.005541434,-1.09,119.0566038
01/11/1999,_IPDCPD,192.74,-0.014672052,-2.87,117.3097991
01/12/1999,_IPDCPD,188.54,-0.021791014,-4.2,114.7534997
01/13/1999,_IPDCPD,178.24,-0.054630317,-10.3,108.4844796
01/14/1999,_IPDCPD,175.25,-0.016775135,-2.99,106.6646379
01/15/1999,_IPDCPD,180.3,0.028815977,5.05,109.7382836
01/18/1999,_IPDCPD,183.84,0.019633943,3.54,111.8928789
01/19/1999,_IPDCPD,182.96,-0.004786771,-0.88,111.3572733
01/20/1999,_IPDCPD,185.77,0.015358548,2.81,113.0675593
01/21/1999,_IPDCPD,181.66,-0.022124132,-4.11,110.5660377
01/22/1999,_IPDCPD,178.52,-0.017285038,-3.14,108.6548996
01/25/1999,_IPDCPD,176.27,-0.01260363,-2.25,107.2854534
01/26/1999,_IPDCPD,177.78,0.008566404,1.51,108.204504
01/27/1999,_IPDCPD,180.96,0.017887276,3.18,110.1399878
01/28/1999,_IPDCPD,181.66,0.003868258,0.7,110.5660377
01/29/1999,_IPDCPD,181.74,0.000440383,0.08,110.6147292
02/01/1999,_IPDCPD,184.65,0.016011885,2.91,112.2492401
02/02/1999,_IPDCPD,184.9,0.001353913,0.25,112.4012158
02/03/1999,_IPDCPD,185.06,0.000865333,0.16,112.4984802
02/04/1999,_IPDCPD,184.06,-0.005403653,-1,111.8905775
02/05/1999,_IPDCPD,183.45,-0.003314137,-0.61,111.5197568
02/08/1999,_IPDCPD,184.41,0.005233034,0.96,112.1033435
02/09/1999,_IPDCPD,181.76,-0.014370153,-2.65,110.4924012
02/10/1999,_IPDCPD,182.17,0.002255722,0.41,110.7416413
02/11/1999,_IPDCPD,185.07,0.015919196,2.9,112.5045593
02/12/1999,_IPDCPD,186.58,0.008159075,1.51,113.4224924
02/15/1999,_IPDCPD,186.51,-0.000375174,-0.07,113.3799392
02/16/1999,_IPDCPD,187.02,0.002734438,0.51,113.6899696
02/17/1999,_IPDCPD,186.65,-0.001978398,-0.37,113.4650456
02/18/1999,_IPDCPD,186.16,-0.002625234,-0.49,113.1671733
02/19/1999,_IPDCPD,184.41,-0.009400516,-1.75,112.1033435
02/22/1999,_IPDCPD,184.76,0.001897945,0.35,112.3161094
02/23/1999,_IPDCPD,182.18,-0.013964061,-2.58,110.7477204
02/24/1999,_IPDCPD,183.94,0.009660775,1.76,111.8176292
02/25/1999,_IPDCPD,183.89,-0.000271828,-0.05,111.787234
02/26/1999,_IPDCPD,184.77,0.00478547,0.88,112.3221884
03/01/1999,_IPDCPD,185.85,0.005845105,1.08,112.6363636
03/02/1999,_IPDCPD,184.02,-0.009846651,-1.83,111.5272727
03/03/1999,_IPDCPD,184.83,0.004401695,0.81,112.0181818
03/04/1999,_IPDCPD,185.1,0.001460802,0.27,112.1818182
03/05/1999,_IPDCPD,188.14,0.016423555,3.04,114.0242424
03/08/1999,_IPDCPD,191.93,0.020144573,3.79,116.3212121
03/09/1999,_IPDCPD,194.01,0.010837284,2.08,117.5818182
03/10/1999,_IPDCPD,195.66,0.008504716,1.65,118.5818182
03/11/1999,_IPDCPD,196.64,0.005008689,0.98,119.1757576
03/12/1999,_IPDCPD,197.33,0.00350895,0.69,119.5939394
03/15/1999,_IPDCPD,199.79,0.012466427,2.46,121.0848485
03/16/1999,_IPDCPD,201.51,0.008609039,1.72,122.1272727
03/17/1999,_IPDCPD,202.24,0.003622649,0.73,122.569697
03/18/1999,_IPDCPD,202.73,0.002422864,0.49,122.8666667
03/19/1999,_IPDCPD,205.39,0.0131209,2.66,124.4787879
03/22/1999,_IPDCPD,204.73,-0.003213399,-0.66,124.0787879
03/23/1999,_IPDCPD,202.98,-0.008547844,-1.75,123.0181818
03/24/1999,_IPDCPD,201.64,-0.006601636,-1.34,122.2060606
03/25/1999,_IPDCPD,204.42,0.013786947,2.78,123.8909091
03/26/1999,_IPDCPD,203.83,-0.002886215,-0.59,123.5333333
03/29/1999,_IPDCPD,203.52,-0.001520875,-0.31,123.3454545
03/30/1999,_IPDCPD,205.66,0.010514937,2.14,124.6424242
03/31/1999,_IPDCPD,205.53,-0.000632111,-0.13,124.5636364
04/01/1999,_IPDCPD,205.85,0.00155695,0.32,123.856799
04/02/1999,_IPDCPD,208.01,0.010493077,2.16,125.156438
04/05/1999,_IPDCPD,209.13,0.005384357,1.12,125.8303249
04/06/1999,_IPDCPD,211.36,0.010663224,2.23,127.1720818
04/07/1999,_IPDCPD,213.31,0.009225965,1.95,128.345367
04/08/1999,_IPDCPD,215.15,0.008625943,1.84,129.4524669
04/09/1999,_IPDCPD,215.26,0.000511271,0.11,129.5186522
04/12/1999,_IPDCPD,215.71,0.002090495,0.45,129.7894103
04/13/1999,_IPDCPD,217.13,0.006582912,1.42,130.6438026
04/14/1999,_IPDCPD,219.58,0.011283563,2.45,132.1179302
04/15/1999,_IPDCPD,222.46,0.013115949,2.88,133.8507822
04/16/1999,_IPDCPD,226.18,0.016722107,3.72,136.0890493
04/19/1999,_IPDCPD,229.73,0.015695464,3.55,138.2250301
04/20/1999,_IPDCPD,228.57,-0.005049406,-1.16,137.5270758
04/21/1999,_IPDCPD,225.41,-0.013825086,-3.16,135.6257521
04/22/1999,_IPDCPD,226.59,0.005234905,1.18,136.3357401
04/23/1999,_IPDCPD,228.11,0.006708151,1.52,137.2503008
04/26/1999,_IPDCPD,228.72,0.002674148,0.61,137.6173285
04/27/1999,_IPDCPD,229.21,0.002142357,0.49,137.912154
04/28/1999,_IPDCPD,231.55,0.010208979,2.34,139.3200963
04/29/1999,_IPDCPD,230.61,-0.004059598,-0.94,138.7545126
04/30/1999,_IPDCPD,233.14,0.010970903,2.53,140.276775
05/03/1999,_IPDCPD,235.6,0.0105516,2.46,141.7569194
05/04/1999,_IPDCPD,237.98,0.010101868,2.38,143.188929
05/05/1999,_IPDCPD,238.64,0.002773342,0.66,143.5860409
05/06/1999,_IPDCPD,243.87,0.021915857,5.23,146.732852
05/07/1999,_IPDCPD,244.61,0.003034404,0.74,147.1780987
05/10/1999,_IPDCPD,246.9,0.009361841,2.29,148.5559567
05/11/1999,_IPDCPD,245.71,-0.004819765,-1.19,147.8399519
05/12/1999,_IPDCPD,241.1,-0.018761955,-4.61,145.0661853
05/13/1999,_IPDCPD,241.57,0.001949399,0.47,145.3489771
05/14/1999,_IPDCPD,241.71,0.000579542,0.14,145.433213
05/17/1999,_IPDCPD,238.46,-0.013445865,-3.25,143.4777377
05/18/1999,_IPDCPD,241.54,0.012916212,3.08,145.3309266
05/19/1999,_IPDCPD,240.01,-0.006334355,-1.53,144.410349
05/20/1999,_IPDCPD,238.15,-0.007749677,-1.86,143.2912154
05/21/1999,_IPDCPD,236.09,-0.00865001,-2.06,142.0517449
05/24/1999,_IPDCPD,232.78,-0.014020077,-3.31,140.0601685
05/25/1999,_IPDCPD,228.14,-0.019932984,-4.64,137.2683514
05/26/1999,_IPDCPD,229.76,0.007100903,1.62,138.2430806
05/27/1999,_IPDCPD,228.39,-0.005962744,-1.37,137.4187726
05/28/1999,_IPDCPD,226.62,-0.007749901,-1.77,136.3537906
05/31/1999,_IPDCPD,228.03,0.006221869,1.41,137.2021661
06/01/1999,_IPDCPD,229.72,0.007411306,1.69,138.2190132
06/02/1999,_IPDCPD,229.91,0.000827094,0.19,138.3333333
06/03/1999,_IPDCPD,231.77,0.008090122,1.86,139.4524669
06/04/1999,_IPDCPD,234.42,0.011433749,2.65,141.0469314
06/07/1999,_IPDCPD,239.01,0.019580241,4.59,143.8086643
06/08/1999,_IPDCPD,241.8,0.011673152,2.79,145.4873646
06/09/1999,_IPDCPD,239.45,-0.009718776,-2.35,144.0734055
06/10/1999,_IPDCPD,242.47,0.012612236,3.02,145.8904934
06/11/1999,_IPDCPD,242.57,0.000412422,0.1,145.9506619
06/14/1999,_IPDCPD,240.44,-0.00878097,-2.13,144.6690734
06/15/1999,_IPDCPD,239.96,-0.00199634,-0.48,144.3802647
06/16/1999,_IPDCPD,244.56,0.019169862,4.6,147.1480144
06/17/1999,_IPDCPD,247.39,0.011571802,2.83,148.8507822
06/18/1999,_IPDCPD,249.86,0.009984235,2.47,150.3369434
06/21/1999,_IPDCPD,254.15,0.017169615,4.29,152.9181709
06/22/1999,_IPDCPD,254.89,0.002911666,0.74,153.3634176
06/23/1999,_IPDCPD,252.44,-0.009611989,-2.45,151.88929
06/24/1999,_IPDCPD,250.57,-0.007407701,-1.87,150.7641396
06/25/1999,_IPDCPD,248.26,-0.009218981,-2.31,149.3742479
06/28/1999,_IPDCPD,249.5,0.004994764,1.24,150.1203369
06/29/1999,_IPDCPD,251.61,0.008456914,2.11,151.3898917
06/30/1999,_IPDCPD,252.35,0.00294106,0.74,151.8351384
07/01/1999,_IPDCPD,256.74,0.017396473,4.39,154.0131974
07/02/1999,_IPDCPD,259.61,0.011178624,2.87,155.734853
07/05/1999,_IPDCPD,264.34,0.018219637,4.73,158.5722855
07/06/1999,_IPDCPD,263.71,-0.002383294,-0.63,158.1943611
07/07/1999,_IPDCPD,262.81,-0.00341284,-0.9,157.6544691
07/08/1999,_IPDCPD,261.66,-0.004375785,-1.15,156.9646071
07/09/1999,_IPDCPD,262.37,0.002713445,0.71,157.3905219
07/12/1999,_IPDCPD,260.14,-0.008499447,-2.23,156.0527894
07/13/1999,_IPDCPD,257.35,-0.010724994,-2.79,154.3791242
07/14/1999,_IPDCPD,255.98,-0.005323489,-1.37,153.5572885
07/15/1999,_IPDCPD,258.2,0.008672553,2.22,154.8890222
07/16/1999,_IPDCPD,257.94,-0.001006971,-0.26,154.7330534
07/19/1999,_IPDCPD,259.13,0.004613476,1.19,155.4469106
07/20/1999,_IPDCPD,259.19,0.000231544,0.06,155.4829034
07/21/1999,_IPDCPD,257.17,-0.007793511,-2.02,154.2711458
07/22/1999,_IPDCPD,255.77,-0.00544387,-1.4,153.4313137
07/23/1999,_IPDCPD,250.21,-0.02173828,-5.56,150.0959808
07/26/1999,_IPDCPD,244.81,-0.021581871,-5.4,146.8566287
07/27/1999,_IPDCPD,246.22,0.005759569,1.41,147.7024595
07/28/1999,_IPDCPD,248.94,0.011047031,2.72,149.3341332
07/29/1999,_IPDCPD,249.08,0.000562385,0.14,149.4181164
07/30/1999,_IPDCPD,248.39,-0.002770194,-0.69,149.0041992
08/02/1999,_IPDCPD,244.73,-0.014734893,-3.66,146.4572113
08/03/1999,_IPDCPD,245.99,0.005148531,1.26,147.2112507
08/04/1999,_IPDCPD,246.26,0.001097606,0.27,147.3728306
08/05/1999,_IPDCPD,242.31,-0.016039958,-3.95,145.0089767
08/06/1999,_IPDCPD,240.31,-0.00825389,-2,143.8120886
08/09/1999,_IPDCPD,241.91,0.006658067,1.6,144.769599
08/10/1999,_IPDCPD,242.43,0.00214956,0.52,145.0807899
08/11/1999,_IPDCPD,241.56,-0.003588665,-0.87,144.5601436
08/12/1999,_IPDCPD,244.42,0.011839709,2.86,146.2716936
08/13/1999,_IPDCPD,245.7,0.005236887,1.28,147.037702
08/16/1999,_IPDCPD,248.18,0.01009361,2.48,148.5218432
08/17/1999,_IPDCPD,246.02,-0.00870336,-2.16,147.2292041
08/18/1999,_IPDCPD,244.88,-0.00463377,-1.14,146.5469779
08/19/1999,_IPDCPD,244.7,-0.000735054,-0.18,146.4392579
08/20/1999,_IPDCPD,245.99,0.005271761,1.29,147.2112507
08/23/1999,_IPDCPD,250.98,0.020285377,4.99,150.1974865
08/24/1999,_IPDCPD,250.68,-0.001195314,-0.3,150.0179533
08/25/1999,_IPDCPD,255.06,0.017472475,4.38,152.6391382
08/26/1999,_IPDCPD,253.17,-0.007410021,-1.89,151.508079
08/27/1999,_IPDCPD,252.34,-0.00327843,-0.83,151.0113704
08/30/1999,_IPDCPD,250.9,-0.005706586,-1.44,150.149611
08/31/1999,_IPDCPD,250.84,-0.000239139,-0.06,150.1137044
09/01/1999,_IPDCPD,252.28,0.005740711,1.44,150.2561048
09/02/1999,_IPDCPD,251.22,-0.004201681,-1.06,149.6247767
09/03/1999,_IPDCPD,251.57,0.001393201,0.35,149.8332341
09/06/1999,_IPDCPD,254.52,0.011726358,2.95,151.5902323
09/07/1999,_IPDCPD,252.68,-0.007229294,-1.84,150.4943419
09/08/1999,_IPDCPD,251.36,-0.005223999,-1.32,149.7081596
09/09/1999,_IPDCPD,253.23,0.007439529,1.87,150.8219178
09/10/1999,_IPDCPD,256.09,0.01129408,2.86,152.5253127
09/13/1999,_IPDCPD,258.31,0.008668827,2.22,153.8475283
09/14/1999,_IPDCPD,257.37,-0.003639038,-0.94,153.2876712
09/15/1999,_IPDCPD,255.1,-0.008819987,-2.27,151.935676
09/16/1999,_IPDCPD,252.12,-0.011681693,-2.98,150.16081
09/17/1999,_IPDCPD,252.15,0.000118991,0.03,150.1786778
09/20/1999,_IPDCPD,253.89,0.006900654,1.74,151.2150089
09/21/1999,_IPDCPD,252.42,-0.005789909,-1.47,150.3394878
09/22/1999,_IPDCPD,251.52,-0.003565486,-0.9,149.8034544
09/23/1999,_IPDCPD,249.72,-0.007156489,-1.8,148.7313877
09/24/1999,_IPDCPD,247.62,-0.008409419,-2.1,147.4806432
09/27/1999,_IPDCPD,245.39,-0.009005735,-2.23,146.1524717
09/28/1999,_IPDCPD,246.02,0.002567342,0.63,146.5276951
09/29/1999,_IPDCPD,245.22,-0.003251768,-0.8,146.051221
09/30/1999,_IPDCPD,243.66,-0.006361634,-1.56,145.1220965
10/01/1999,_IPDCPD,243.31,-0.001436428,-0.35,144.6551724
10/04/1999,_IPDCPD,244.02,0.002918088,0.71,145.0772889
10/05/1999,_IPDCPD,243.41,-0.002499795,-0.61,144.7146254
10/06/1999,_IPDCPD,247,0.014748778,3.59,146.8489893
10/07/1999,_IPDCPD,250.19,0.01291498,3.19,148.745541
10/08/1999,_IPDCPD,249.71,-0.001918542,-0.48,148.4601665
10/11/1999,_IPDCPD,250.32,0.002442834,0.61,148.82283
10/12/1999,_IPDCPD,251.93,0.006431767,1.61,149.7800238
10/13/1999,_IPDCPD,249.07,-0.01135236,-2.86,148.0796671
10/14/1999,_IPDCPD,248.29,-0.00313165,-0.78,147.6159334
10/15/1999,_IPDCPD,243.93,-0.017560111,-4.36,145.0237812
10/18/1999,_IPDCPD,239.73,-0.017218054,-4.2,142.5267539
10/19/1999,_IPDCPD,240.31,0.002419388,0.58,142.8715815
10/20/1999,_IPDCPD,243.49,0.013232907,3.18,144.7621879
10/21/1999,_IPDCPD,242.45,-0.004271223,-1.04,144.1438763
10/22/1999,_IPDCPD,243.75,0.00536193,1.3,144.9167658
10/25/1999,_IPDCPD,242.86,-0.003651282,-0.89,144.3876338
10/26/1999,_IPDCPD,242.7,-0.000658816,-0.16,144.2925089
10/27/1999,_IPDCPD,241.33,-0.005644829,-1.37,143.4780024
10/28/1999,_IPDCPD,244.44,0.012886918,3.11,145.3269917
10/29/1999,_IPDCPD,247.57,0.012804778,3.13,147.1878716
11/01/1999,_IPDCPD,251.49,0.015833906,3.92,149.42959
11/02/1999,_IPDCPD,252.6,0.004413694,1.11,150.0891266
11/03/1999,_IPDCPD,254.39,0.007086302,1.79,151.1527035
11/04/1999,_IPDCPD,256.99,0.010220528,2.6,152.6975639
11/05/1999,_IPDCPD,259.39,0.009338885,2.4,154.1235888
11/08/1999,_IPDCPD,259.34,-0.00019276,-0.05,154.09388
11/09/1999,_IPDCPD,262.16,0.010873756,2.82,155.7694593
11/10/1999,_IPDCPD,262.96,0.003051572,0.8,156.244801
11/11/1999,_IPDCPD,264.89,0.007339519,1.93,157.3915627
11/12/1999,_IPDCPD,265.7,0.003057873,0.81,157.8728461
11/15/1999,_IPDCPD,267.43,0.006511103,1.73,158.9007724
11/16/1999,_IPDCPD,268.33,0.003365367,0.9,159.4355318
11/17/1999,_IPDCPD,265.31,-0.011254798,-3.02,157.6411171
11/18/1999,_IPDCPD,266.66,0.005088387,1.35,158.4432561
11/19/1999,_IPDCPD,270.02,0.012600315,3.36,160.439691
11/22/1999,_IPDCPD,270.65,0.002333161,0.63,160.8140226
11/23/1999,_IPDCPD,270.5,-0.000554221,-0.15,160.724896
11/24/1999,_IPDCPD,268.01,-0.009205176,-2.49,159.2453951
11/25/1999,_IPDCPD,268.72,0.002649155,0.71,159.6672608
11/26/1999,_IPDCPD,267.34,-0.005135457,-1.38,158.8472965
11/29/1999,_IPDCPD,269.88,0.00950101,2.54,160.3565062
11/30/1999,_IPDCPD,269.62,-0.000963391,-0.26,160.2020202
12/01/1999,_IPDCPD,271.05,0.005303761,1.43,161.0516934
12/02/1999,_IPDCPD,272.56,0.005570928,1.51,161.9489008
12/03/1999,_IPDCPD,274.37,0.00664074,1.81,163.0243613
12/06/1999,_IPDCPD,277.27,0.010569669,2.9,164.7474747
12/07/1999,_IPDCPD,276.95,-0.00115411,-0.32,164.5573381
12/08/1999,_IPDCPD,277.57,0.002238671,0.62,164.9257279
12/09/1999,_IPDCPD,278.58,0.003638722,1.01,165.5258467
12/10/1999,_IPDCPD,283.06,0.016081556,4.48,168.18776
12/13/1999,_IPDCPD,286.96,0.013777998,3.9,170.5050505
12/14/1999,_IPDCPD,283.89,-0.010698355,-3.07,168.6809269
12/15/1999,_IPDCPD,281.93,-0.006904083,-1.96,167.5163399
12/16/1999,_IPDCPD,281.67,-0.000922215,-0.26,167.3618538
12/17/1999,_IPDCPD,284.82,0.0111833,3.15,169.2335116
12/20/1999,_IPDCPD,286.87,0.007197528,2.05,170.4515746
12/21/1999,_IPDCPD,287.75,0.003067592,0.88,170.9744504
12/22/1999,_IPDCPD,289.41,0.005768897,1.66,171.9607843
12/23/1999,_IPDCPD,289.95,0.001865865,0.54,172.2816399
12/24/1999,_IPDCPD,289.95,0,0,172.2816399
12/27/1999,_IPDCPD,296.44,0.02238317,6.49,176.1378491
12/28/1999,_IPDCPD,298.34,0.006409391,1.9,177.2667855
12/29/1999,_IPDCPD,300.89,0.008547295,2.55,178.781937
12/30/1999,_IPDCPD,304.4,0.011665393,3.51,180.8674985
12/31/1999,_IPDCPD,305.28,0.002890933,0.88,181.3903743
01/03/2000,_IPDCPD,309.69,0.014445755,4.41,183.4656398
01/04/2000,_IPDCPD,312.43,0.008847557,2.74,185.0888626
01/05/2000,_IPDCPD,304.14,-0.026533944,-8.29,180.1777251
01/06/2000,_IPDCPD,300.86,-0.010784507,-3.28,178.2345972
01/07/2000,_IPDCPD,303.37,0.008342751,2.51,179.721564
01/10/2000,_IPDCPD,311.38,0.026403402,8.01,184.4668246
01/11/2000,_IPDCPD,308.49,-0.009281264,-2.89,182.7547393
01/12/2000,_IPDCPD,309.28,0.002560861,0.79,183.2227488
01/13/2000,_IPDCPD,313.79,0.014582256,4.51,185.8945498
01/14/2000,_IPDCPD,317.99,0.013384748,4.2,188.3827014
01/17/2000,_IPDCPD,324.06,0.019088651,6.07,191.978673
01/18/2000,_IPDCPD,322.84,-0.003764735,-1.22,191.2559242
01/19/2000,_IPDCPD,315.47,-0.022828646,-7.37,186.8898104
01/20/2000,_IPDCPD,316.23,0.002409104,0.76,187.3400474
01/21/2000,_IPDCPD,313.91,-0.007336432,-2.32,185.9656398
01/24/2000,_IPDCPD,313.53,-0.001210538,-0.38,185.7405213
01/25/2000,_IPDCPD,308.66,-0.015532804,-4.87,182.8554502
01/26/2000,_IPDCPD,309.43,0.002494654,0.77,183.3116114
01/27/2000,_IPDCPD,310.88,0.004686036,1.45,184.1706161
01/28/2000,_IPDCPD,309.59,-0.004149511,-1.29,183.4063981
01/31/2000,_IPDCPD,304.89,-0.015181369,-4.7,180.6220379
02/01/2000,_IPDCPD,306.43,0.005051002,1.54,180.4652532
02/02/2000,_IPDCPD,308.1,0.005449858,1.67,181.4487633
02/03/2000,_IPDCPD,314.07,0.019376826,5.97,184.9646643
02/04/2000,_IPDCPD,317.07,0.009552011,3,186.7314488
02/07/2000,_IPDCPD,321.18,0.012962437,4.11,189.1519435
02/08/2000,_IPDCPD,324.44,0.010150072,3.26,191.0718492
02/09/2000,_IPDCPD,326.65,0.006811737,2.21,192.3733804
02/10/2000,_IPDCPD,326.79,0.000428593,0.14,192.4558304
02/11/2000,_IPDCPD,325.55,-0.003794486,-1.24,191.7255595
02/14/2000,_IPDCPD,319.86,-0.017478114,-5.69,188.3745583
02/15/2000,_IPDCPD,317.46,-0.007503283,-2.4,186.9611307
02/16/2000,_IPDCPD,317.13,-0.001039501,-0.33,186.7667845
02/17/2000,_IPDCPD,317.51,0.001198247,0.38,186.9905771
02/18/2000,_IPDCPD,314.42,-0.009731977,-3.09,185.1707892
02/21/2000,_IPDCPD,309.39,-0.01599771,-5.03,182.2084806
02/22/2000,_IPDCPD,306.03,-0.01086008,-3.36,180.229682
02/23/2000,_IPDCPD,308.76,0.008920694,2.73,181.8374558
02/24/2000,_IPDCPD,310.07,0.004242778,1.31,182.6089517
02/25/2000,_IPDCPD,308.63,-0.004644113,-1.44,181.7608952
02/28/2000,_IPDCPD,302.42,-0.020121181,-6.21,178.1036514
02/29/2000,_IPDCPD,304.46,0.006745586,2.04,179.3050648
03/01/2000,_IPDCPD,309.76,0.01740787,5.3,180.9345794
03/02/2000,_IPDCPD,314.11,0.01404313,4.35,183.4754673
03/03/2000,_IPDCPD,315.88,0.005634969,1.77,184.5093458
03/06/2000,_IPDCPD,315.54,-0.001076358,-0.34,184.3107477
03/07/2000,_IPDCPD,314.39,-0.003644546,-1.15,183.6390187
03/08/2000,_IPDCPD,315.78,0.00442126,1.39,184.4509346
03/09/2000,_IPDCPD,317.07,0.004085123,1.29,185.2044393
